sep=,
DeviceTag:,Xsens DOT 1
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2023-12-12_15:45:17_000 CET
© Movella Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1927,2204465322,-145.40913391113281,54.63270568847656,0.80990302562714,-8.16825199127197,-2.51941490173340,-5.15330886840820,-49.56583023071289,-39.41713714599609,17.31227111816406
1928,2204481989,-146.16970825195312,55.38314819335938,0.91024982929230,-7.75640583038330,-2.51560997962952,-4.63285017013550,-50.16796875000000,-40.64957427978516,21.50382423400879
1929,2204498656,-147.03155517578125,56.21343231201172,0.92962664365768,-7.62487840652466,-2.43966245651245,-3.85478782653809,-52.27954483032227,-43.41185379028320,25.88176727294922
1930,2204515323,-148.01039123535156,57.14707565307617,0.88198125362396,-7.59368228912354,-2.35246586799622,-3.65418028831482,-55.96303558349609,-47.85657501220703,30.37337303161621
1931,2204531990,-149.10754394531250,58.18829345703125,0.73747867345810,-8.44164752960205,-2.14219331741333,-3.56546187400818,-58.14268875122070,-52.30429077148438,35.47552108764648
1932,2204548657,-150.34503173828125,59.32424926757812,0.42877307534218,-9.46574687957764,-1.25757586956024,-3.30097842216492,-58.07564544677734,-55.41199874877930,41.54546737670898
1933,2204565324,-151.82653808593750,60.54289245605469,-0.12117642909288,-9.81768035888672,-0.80285745859146,-3.01413249969482,-60.00679779052734,-57.35887145996094,48.65280914306641
1934,2204581991,-153.63137817382812,61.83632659912109,-0.94139748811722,-9.82099723815918,-0.61271154880524,-2.21304798126221,-64.85927581787109,-59.41237258911133,55.40211105346680
1935,2204598658,-155.78001403808594,63.20895004272461,-2.04407310485840,-9.67195510864258,-0.73887962102890,-1.87395787239075,-69.93055725097656,-62.65355682373047,61.48476791381836
1936,2204615325,-158.26168823242188,64.65277099609375,-3.46937274932861,-9.71247386932373,-0.72275197505951,-2.54592204093933,-71.81690216064453,-66.25135803222656,67.06108856201172
1937,2204631992,-161.11625671386719,66.15343475341797,-5.31085920333862,-9.98098850250244,-0.33062875270844,-2.81567168235779,-70.57442474365234,-69.59339904785156,72.97307586669922
1938,2204648659,-164.49084472656250,67.69448089599609,-7.69562196731567,-10.16626071929932,0.43711334466934,-3.04214286804199,-70.62049865722656,-72.81147766113281,79.45112609863281
1939,2204665326,-168.69493103027344,69.25256347656250,-10.79169082641602,-9.72575092315674,1.30675923824310,-3.44767928123474,-79.24048614501953,-76.14808654785156,86.45401763916016
1940,2204681993,-174.03761291503906,70.79672241210938,-14.77111721038818,-9.17349720001221,1.54588103294373,-3.48393392562866,-95.96968841552734,-80.32269287109375,92.94511413574219
1941,2204698660,179.24159240722656,72.27559661865234,-19.81512069702148,-8.91529178619385,1.58611333370209,-3.42581200599670,-116.00673675537109,-85.21453094482422,98.09496307373047
1942,2204715327,171.05421447753906,73.60906219482422,-26.06948661804199,-8.71714210510254,1.56968796253204,-3.32133078575134,-132.32411193847656,-89.90076446533203,101.15631866455078
1943,2204731994,161.48904418945312,74.69830322265625,-33.57043838500977,-8.13967037200928,1.24354124069214,-3.09378647804260,-140.82511901855469,-93.47390747070312,102.04074859619141
1944,2204748661,150.85585021972656,75.46165466308594,-42.14171600341797,-7.51014375686646,1.43467390537262,-2.29501080513000,-140.95597839355469,-96.17914581298828,100.73715972900391
1945,2204765328,139.62162780761719,75.84577941894531,-51.37450408935547,-7.18949699401855,2.02394175529480,-1.63728380203247,-137.30946350097656,-97.98043823242188,97.67736053466797
1946,2204781995,128.43597412109375,75.83898925781250,-60.69219589233398,-7.35548400878906,1.84818279743195,-1.32746195793152,-129.04217529296875,-98.81230163574219,93.31812286376953
1947,2204798662,117.91954040527344,75.47652435302734,-69.52967834472656,-7.55471420288086,2.32418704032898,-0.84927099943161,-117.31911468505859,-98.81188964843750,88.00766754150391
1948,2204815329,108.48824310302734,74.83415985107422,-77.53263854980469,-7.86558294296265,2.07671046257019,-0.77788865566254,-101.81799316406250,-98.63429260253906,81.79839324951172
1949,2204831996,100.28282928466797,73.99298858642578,-84.60037231445312,-8.16916656494141,2.02941775321960,-0.52706515789032,-84.00103759765625,-98.55079650878906,75.10252380371094
1950,2204848663,93.15658569335938,73.02823638916016,-90.82929229736328,-8.64888954162598,2.09032464027405,-0.79249423742294,-69.39991760253906,-99.26994323730469,67.83109283447266
1951,2204865330,86.95188903808594,71.99241638183594,-96.41654968261719,-8.99786186218262,2.19759345054626,-0.49744760990143,-52.79086303710938,-101.36650085449219,60.20014190673828
1952,2204881997,81.54969024658203,70.91306304931641,-101.52357482910156,-9.32054901123047,2.43115758895874,0.19286523759365,-33.90679550170898,-104.13249206542969,52.66518020629883
1953,2204898664,76.90640258789062,69.80351257324219,-106.20830535888672,-8.93349170684814,2.88343572616577,0.54245334863663,-14.18587303161621,-105.91382598876953,45.77486419677734
1954,2204915331,73.01072692871094,68.68040466308594,-110.47535705566406,-8.12091636657715,3.41968822479248,1.07894408702850,5.30516099929810,-105.76390838623047,39.59191131591797
1955,2204931998,69.87825775146484,67.55848693847656,-114.33862304687500,-7.56185245513916,3.60505604743958,1.31880617141724,26.76996231079102,-103.95295715332031,34.41416168212891
1956,2204948665,67.36529541015625,66.43611145019531,-117.89678192138672,-8.13904762268066,3.52821469306946,1.90764558315277,45.31395339965820,-102.86044311523438,30.40036010742188
1957,2204965332,65.29342651367188,65.29863739013672,-121.25701904296875,-9.06911373138428,3.74644875526428,2.14400124549866,59.25265121459961,-103.51856231689453,27.54413604736328
1958,2204981999,63.56370925903320,64.13367462158203,-124.47229003906250,-9.65468406677246,4.04067134857178,2.37037396430969,70.18949890136719,-105.10627746582031,25.64747047424316
1959,2204998666,62.15991973876953,62.93360137939453,-127.51113891601562,-9.51727676391602,4.66158628463745,1.48381102085114,78.51908874511719,-105.76974487304688,25.21107101440430
1960,2205015333,61.00662231445312,61.70539093017578,-130.31729125976562,-8.48995685577393,5.51778984069824,0.81964135169983,79.39392852783203,-104.49272155761719,25.82003402709961
1961,2205032000,59.95472335815430,60.44427871704102,-132.90444946289062,-8.10263156890869,5.57777643203735,1.28197526931763,72.20772552490234,-103.28002929687500,27.08527755737305
1962,2205048667,58.85905838012695,59.14357757568359,-135.34901428222656,-9.09784889221191,4.97452974319458,2.29306125640869,60.44192886352539,-103.92406463623047,27.86080169677734
1963,2205065334,57.66837310791016,57.80139923095703,-137.68838500976562,-10.09489631652832,4.57865190505981,1.60339379310608,47.59914398193359,-105.47105407714844,28.14808845520020
1964,2205082001,56.45800399780273,56.42285919189453,-139.89941406250000,-9.73437500000000,4.66655731201172,1.14430487155914,38.14076232910156,-106.13957214355469,28.56417846679688
1965,2205098668,55.28700256347656,55.00589752197266,-141.97538757324219,-9.19765949249268,5.08898544311523,1.43383193016052,31.99349021911621,-106.53157806396484,29.36650848388672
1966,2205115335,54.12912368774414,53.54709625244141,-143.90827941894531,-8.89411830902100,6.04380369186401,2.16526460647583,23.98006439208984,-106.61487579345703,30.71101379394531
1967,2205132002,52.94871902465820,52.03881454467773,-145.68104553222656,-8.51139831542969,5.97128820419312,2.13832569122314,13.15969085693359,-106.30404663085938,32.96663665771484
1968,2205148669,51.70154571533203,50.48250198364258,-147.29299926757812,-8.50144767761230,5.60041284561157,2.52711391448975,-0.17106191813946,-105.77740478515625,35.34372711181641
1969,2205165336,50.35828018188477,48.87313461303711,-148.77642822265625,-8.45794773101807,5.35043573379517,3.20933771133423,-13.53745365142822,-106.32662200927734,37.29936599731445
1970,2205182003,48.92750930786133,47.22294616699219,-150.15057373046875,-8.12431240081787,4.90284013748169,2.81575393676758,-25.35532379150391,-106.93299102783203,38.23403167724609
1971,2205198670,47.43281173706055,45.55953979492188,-151.40612792968750,-7.17198181152344,4.79807853698730,2.98803162574768,-35.98777389526367,-106.09941864013672,38.24329376220703
1972,2205215337,45.87868499755859,43.90886306762695,-152.54772949218750,-6.96941614151001,4.03423976898193,3.54153347015381,-45.91744995117188,-104.19325256347656,37.16295242309570
1973,2205232004,44.34408950805664,42.28658294677734,-153.58921813964844,-7.45561075210571,3.10498547554016,4.00071811676025,-50.26994323730469,-101.84519195556641,35.33136749267578
1974,2205248671,42.95264816284180,40.69955444335938,-154.55216979980469,-7.29859399795532,2.66297888755798,4.37091350555420,-46.09144592285156,-99.60015869140625,33.03464889526367
1975,2205265338,42.03519439697266,39.17031097412109,-155.43469238281250,-7.16034698486328,1.43700754642487,4.39172983169556,-21.93097686767578,-95.91099548339844,30.73102951049805
1976,2205282005,41.41164398193359,37.69381332397461,-156.22044372558594,-6.51820182800293,3.40446543693542,5.28092956542969,-8.95624828338623,-91.53464508056641,30.16411399841309
1977,2205298672,40.99060821533203,36.27754211425781,-156.87518310546875,-5.89737796783447,4.69977569580078,6.07305335998535,-2.45462608337402,-85.44024658203125,31.17487144470215
1978,2205315339,40.78377532958984,34.90043640136719,-157.39086914062500,-7.05981302261353,3.92029237747192,6.47358369827271,4.77386617660522,-79.74703216552734,33.90197372436523
1979,2205332006,40.83355712890625,33.55292129516602,-157.75408935546875,-8.24563026428223,5.73440408706665,7.04369544982910,14.44582843780518,-73.77791595458984,38.09022521972656
1980,2205348673,41.14811706542969,32.20892715454102,-157.96635437011719,-8.45696353912354,6.23682689666748,7.34651327133179,24.99450302124023,-68.69808197021484,43.75531387329102
1981,2205365340,41.64075851440430,30.85902404785156,-158.02091979980469,-8.65155506134033,7.31427383422852,7.03425025939941,30.47568321228027,-63.42533493041992,50.44495773315430
1982,2205382007,41.99613571166992,29.49679756164551,-157.92295837402344,-8.39543533325195,9.50222873687744,7.58600568771362,17.55982398986816,-58.36457443237305,57.30304718017578
1983,2205398674,42.01426315307617,28.11087989807129,-157.67901611328125,-7.69480609893799,9.38848686218262,7.91542148590088,-6.81066370010376,-54.05591583251953,64.20986938476562
1984,2205415341,41.57010650634766,26.70769309997559,-157.29972839355469,-6.98082828521729,9.63393020629883,8.37137889862061,-38.00408935546875,-50.15405273437500,70.20779418945312
1985,2205432008,40.70991516113281,25.31766128540039,-156.79850769042969,-6.75150156021118,8.82713794708252,7.89318227767944,-65.71197509765625,-45.86686325073242,74.25417327880859
1986,2205448675,39.62981796264648,23.97500610351562,-156.18954467773438,-6.70386171340942,8.23405075073242,7.91298246383667,-80.98692321777344,-40.96839141845703,76.36844635009766
1987,2205465342,38.54460144042969,22.70981979370117,-155.49913024902344,-6.12613677978516,8.08525562286377,8.01513576507568,-82.49504852294922,-35.77720260620117,76.40690612792969
1988,2205482009,37.54347610473633,21.54249572753906,-154.75752258300781,-5.45578002929688,7.84880304336548,7.77621984481812,-77.82184600830078,-30.58882904052734,74.64218139648438
1989,2205498676,36.65216827392578,20.49234580993652,-153.97143554687500,-4.62626695632935,7.79144001007080,7.87543964385986,-71.42429351806641,-24.52423095703125,72.13408660888672
1990,2205515343,35.85436248779297,19.57257270812988,-153.15361022949219,-3.53086638450623,7.16148996353149,7.92876052856445,-65.73720550537109,-18.05055618286133,68.80643463134766
1991,2205532010,35.15428161621094,18.79755592346191,-152.30810546875000,-3.13310217857361,7.02714395523071,8.25293064117432,-59.75625991821289,-10.81033325195312,64.98439025878906
1992,2205548677,34.66453933715820,18.18917083740234,-151.42410278320312,-3.05724024772644,6.46739816665649,7.57440233230591,-47.30900955200195,-1.89466249942780,61.09343338012695
1993,2205565344,34.77973556518555,17.77689170837402,-150.46902465820312,-2.66387319564819,6.11903619766235,7.05737257003784,-11.89709377288818,9.99288654327393,57.82199096679688
1994,2205582011,35.85436248779297,17.58099555969238,-149.41857910156250,-2.11302137374878,5.75491523742676,6.75038051605225,44.19973754882812,24.43317985534668,54.71852874755859
1995,2205598678,38.07023620605469,17.59765052795410,-148.25405883789062,-1.98491513729095,5.78983306884766,6.92043495178223,110.68634033203125,40.18962860107422,51.53388214111328
1996,2205615345,41.25516891479492,17.80359268188477,-146.97976684570312,-2.10721945762634,6.63256978988647,6.87084579467773,166.69041442871094,55.38477325439453,47.09985351562500
1997,2205632012,44.88079071044922,18.15649032592773,-145.61654663085938,-2.23859953880310,8.03121471405029,7.27994728088379,191.11906433105469,68.01351165771484,41.28757476806641
1998,2205648679,48.47657012939453,18.61811637878418,-144.18971252441406,-2.37568783760071,8.80822467803955,6.97599554061890,187.56558227539062,77.55624389648438,34.48038864135742
1999,2205665346,51.82149124145508,19.16552543640137,-142.71588134765625,-2.53418159484863,9.31636619567871,6.60146093368530,170.87551879882812,84.75958251953125,27.26751136779785
2000,2205682013,54.49657058715820,19.76641464233398,-141.23057556152344,-2.82862186431885,10.68849182128906,7.04409599304199,129.61990356445312,88.36319732666016,20.36380577087402
2001,2205698680,55.68484497070312,20.37115287780762,-139.80688476562500,-3.24578976631165,12.53198528289795,8.41935157775879,40.80614852905273,86.07888031005859,14.94927120208740
2002,2205715347,54.83021163940430,20.93409347534180,-138.52294921875000,-3.24080753326416,11.01404380798340,9.16058254241943,-79.60834503173828,78.04042053222656,12.05433845520020
2003,2205732014,53.30331039428711,21.47482109069824,-137.30198669433594,-3.41947102546692,8.53028488159180,6.75654125213623,-119.22608947753906,73.94415283203125,12.47866916656494
2004,2205748681,52.13319015502930,22.00449371337891,-136.08926391601562,-3.61250233650208,7.39892339706421,6.74084758758545,-98.24472808837891,72.65435028076172,14.28129291534424
2005,2205765348,52.26966094970703,22.54631233215332,-134.83134460449219,-3.27609539031982,6.13192224502563,6.68517684936523,-21.48243713378906,74.76612091064453,15.72492790222168
2006,2205782015,54.31336975097656,23.11874771118164,-133.49322509765625,-2.54249334335327,5.56962442398071,6.05315208435059,90.44675445556641,79.52518463134766,15.28862380981445
2007,2205798682,57.71339035034180,23.69504737854004,-132.11509704589844,-2.00180244445801,7.55866479873657,7.26560688018799,170.17601013183594,81.93827819824219,12.32750892639160
2008,2205815349,61.84304046630859,24.24934959411621,-130.74298095703125,-2.35655403137207,8.05552673339844,6.53661823272705,213.40168762207031,81.46147918701172,7.67576646804810
2009,2205832016,66.54925537109375,24.77563476562500,-129.36837768554688,-2.98960018157959,8.47071266174316,4.23537874221802,247.26979064941406,81.04326629638672,2.75957560539246
2010,2205848683,71.93321990966797,25.27759552001953,-127.96709442138672,-2.68208861351013,8.02339172363281,3.21374034881592,286.60473632812500,81.64394378662109,-2.65424275398254
2011,2205865350,78.59196472167969,25.76688385009766,-126.46565246582031,-2.04726839065552,7.44834470748901,0.85259920358658,359.86355590820312,85.80633544921875,-9.21974658966064
2012,2205882017,85.86931610107422,26.23062324523926,-124.90059661865234,-1.42933332920074,8.91493797302246,0.96452677249908,394.63128662109375,87.06385040283203,-17.68335914611816
2013,2205898684,92.86193847656250,26.67563056945801,-123.33961486816406,-1.03430616855621,10.11075878143311,0.43677037954330,377.00988769531250,83.76631927490234,-27.32614326477051
2014,2205915351,98.96282958984375,27.12512779235840,-121.82026672363281,-1.14548146724701,9.69304275512695,-0.72673380374908,324.01675415039062,77.65120697021484,-36.79685592651367
